Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
1.7723,0.031250267538201267,0.9518511489396514,0.30420160431530535,0.021545184451537486,0.0135,0.0135,2.884,0.861344724545134,-1.548122360527476,0.9999998623230284,0.00048799993281363783,-0.00018299997480511406,-6.099999160169568e-05,0.0,0.0,9.8672,0.6246420982106451,-0.861344724545134
1.7924,0.04846202036207329,0.9505623993936096,0.30603012858332923,0.020691008693649846,0.027,0.0135,1.1792,-1.4239675694163667,-1.5706971760591562,0.06219338325967216,0.9406495474621571,-0.33220536419694063,-0.0308221987653811,0.0,0.027,1.5076,1.570722361656809,1.4239675694163667
1.8125,0.06420799145042931,0.949753081715824,0.30578119692972927,0.018554708551179983,0.1352,-0.027,2.9537,-3.653469234366864,-1.57063276085029,0.0531610915873603,0.9421229010764087,-0.3303163555795495,-0.02166662976229897,0.0947,-0.0406,0.4957,1.5674372796313851,3.653469234366864
1.8326,0.06866481943630998,0.9497655024595535,0.30480919846183147,0.017943952813881104,-0.0947,-0.0947,2.9543,-1.127967138690309,-1.5673892491050065,0.038023692225295766,0.9439985324165203,-0.3274427380392371,-0.014220510904298033,0.5274,-0.1082,3.3049,-1.4916920160114067,1.127967138690309
1.8528,0.06286540571208281,0.9499420198771793,0.3041351249079224,0.034057678041264215,-0.7032,-0.1623,3.0943,2.372650141761998,-0.4603074311149937,0.0057371303453358,-0.946249498414921,0.3226393302381695,0.021973499229224983,1.4064,0.3786,1.7357,-1.5465540187197446,-2.372650141761998
1.8729,0.05419726774537209,0.9477847068779837,0.3097430999821445,0.05316030088893653,-0.7978,-0.2569,3.8733,3.754376033562938,0.7306377457205344,0.03314209270983129,-0.9483666529076835,0.3129888755375255,0.03924610978486635,1.7174,0.6897,11.1765,-1.55218763431959,-3.754376033562938
1.893,0.04980390371899953,0.9387003373758249,0.33483162970316416,0.06518456516066064,-0.4462,-0.3381,16.5395,0.44207942503394637,-1.4463694563277325,0.06640745516990247,-0.9555259382001273,0.28302620188214594,0.04956208604155555,0.9331,0.3651,14.7265,-1.0879460068723847,-0.44207942503394637
1.9131,0.05017005343252037,0.9305244436268835,0.35308133835047667,0.08331142814820454,-0.2705,-0.3381,18.1447,5.592433683493276,-1.5133751303087224,0.11682308624915773,-0.957537099881815,0.25720659324484335,0.05761802895385012,-0.3651,-0.0135,7.1164,1.5621353836318495,-5.592433683493276
1.9332,0.04303073442074055,0.9343419467439653,0.3266655753167351,0.1358053178373188,-0.1082,-0.6356,7.1646,6.083674552504409,0.5702040842717127,0.22003329349482162,-0.9276174531219027,0.288392695354608,0.08911152385388059,-1.3658,-0.2028,20.6186,1.4734967792953348,-6.083674552504409
1.9533,0.0493768929131896,0.9399389614945488,0.28955037203367895,0.1738886228766759,0.2569,-0.7708,1.4327,6.169143797487241,0.17004876659654555,0.27495929770664307,-0.8991578929488051,0.32146767147707117,0.1121204903112937,-1.1089,-0.7032,8.2856,1.336352492788175,-6.169143797487241
