Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
4.8217,0.40038502487744565,0.8370235087285116,0.20605192499612154,-0.31084736108754624,3.4077,-0.9466,6.6115,6.161996330852281,-0.5011227050864118,0.8617272699596471,0.1274978971684469,-0.16057783266929693,-0.4640960655734423,0.6626,-3.3266,8.1236,-1.0333101127823783,-6.161996330852281
4.8417,0.45928588520729396,0.7765430428655624,0.24859377282107714,-0.35247484213916386,3.6647,-1.1359,15.0816,6.236830699752696,-0.8138338266683901,0.8550909592522606,0.17486353770318414,-0.2509734659804194,-0.4186341051094037,0.6085,-3.6376,7.1016,-0.7851214495169188,-6.236830699752696
4.8618,0.5039634283295988,0.716974918682683,0.3038918462692898,-0.373654351851119,3.9081,-1.3387,12.466,6.2688566682771185,-1.0510897403238024,0.8417541760043442,0.23840814794895757,-0.3363722632888473,-0.3485185255631814,0.5815,-3.9621,10.4026,-0.5126479716285961,-6.2688566682771185
4.8819,0.5454558371562079,0.6511049002727212,0.3734026199743178,-0.37297563184393917,4.1785,-1.4064,5.7562,6.280274638555698,-1.1164495495422044,0.8178250235133406,0.3237359470561303,-0.4023513912283433,-0.2539106643599103,0.5815,-4.2326,20.4836,-0.6018268491668012,-6.280274638555698
4.902,0.5916099743187304,0.5817830411872795,0.439206011369838,-0.3444186563618025,4.5031,-1.4469,11.1126,6.2823276860847965,-1.1665124319364897,0.7855056898427817,0.41625135700076693,-0.4286410997414564,-0.1611906530542969,0.6085,-4.5166,5.876,-0.15569212159036927,-6.2823276860847965
4.9221,0.6486330737794339,0.5181366446940766,0.4890231027690688,-0.26770498311148494,4.8006,-1.4334,10.3599,6.28271754790125,-1.183362252153421,0.7491064586632807,0.5080112304829792,-0.4171265057041341,-0.08227746672805922,0.5544,-4.8817,18.6703,-0.057255026547386345,-6.28271754790125
4.9421,0.6920284151623706,0.4574045449895345,0.5310757602125881,-0.17273184925020785,5.0981,-1.3793,4.8141,6.283063217888364,-1.1202295426055167,0.6696738325637308,0.6389120239970383,-0.37847664470818543,0.00915494302802381,0.4462,-5.2198,10.5305,-0.5820449666119901,-6.283063217888364
4.9622,0.7250965937091496,0.39245523885146283,0.5625599089414298,-0.06115688138909564,5.2874,-1.3252,9.8034,6.283084939296003,-1.0087832729924813,0.6057893231313132,0.713153038841629,-0.34992385114497054,0.04455712704975582,0.2569,-5.4226,8.9716,-1.542740413650643,-6.283084939296003
4.9823,0.7457347812887811,0.33270602543973316,0.5761772394287457,0.03472931580868377,5.4496,-1.2306,13.3995,6.28311864492855,-0.8804095665809005,0.5309936625592087,0.7808658568714575,-0.32341748551468724,0.060789587576480945,0.0406,-5.6254,19.1621,-1.568782321623497,-6.28311864492855
5.0024,0.77397720850336,0.2879603570466449,0.5526660082858983,0.11224258003203047,5.5849,-1.0818,16.4638,6.283133250702653,-0.6497328051450149,0.4654578848652621,0.8279489103351027,-0.3094505827767848,0.04571538155567568,-0.2975,-5.7607,13.3025,-1.570408805647371,-6.283133250702653
5.0225,0.8010228308242998,0.26397628515028393,0.511900613769384,0.16320755803273587,5.8012,-1.0818,4.1625,6.283144860420531,0.14551929355410587,0.4087563555600703,0.8618251832978374,-0.30011319789782714,0.01037611056408603,-0.6897,-5.8688,16.2595,-1.5707606550004518,-6.283144860420531
5.0426,0.8253575016087827,0.24401293975011876,0.4614145404134036,0.21526565371117756,5.8959,-0.7167,10.1277,6.2831583426735484,0.9667565624112942,0.3702383877280286,0.8807965434059408,-0.29168651763111236,-0.045165925308042025,-1.1224,-5.977,6.4096,-1.5707937052456986,-6.2831583426735484
5.0626,0.8489365911170387,0.22131263271273657,0.4036243301508647,0.25964356909926567,5.9906,-0.622,2.9304,6.283141864364305,1.092721626870412,0.3386170833562828,0.8897554533360204,-0.28594500369357384,-0.10912909319140907,-1.501,-5.9906,16.0348,-1.5707959522878683,-6.283141864364305
5.0827,0.8698525653486745,0.21197002038203883,0.3378830624220191,0.2902761808069792,6.0717,-0.1082,3.8162,6.2830875608452015,1.2598466053937343,0.32446231562809585,0.8845811341978838,-0.28576639724743347,-0.17486563116479423,-1.8526,-6.0041,7.9725,-1.5707963267948966,-6.2830875608452015
5.1028,0.8876046532297891,0.20288823527970407,0.2863872129706372,0.29828963742782655,6.234,0.2164,7.3136,6.283014157467656,1.3980195690808568,0.3049882532915652,0.872728417223304,-0.28795951831960803,-0.24981311201417392,-2.0284,-6.0311,11.1355,-1.5707963267948966,-6.283014157467656
5.1229,0.9057932848164275,0.21239503223210143,0.20800117637562246,0.30193109493880915,6.2745,0.4327,6.1028,6.282686463817901,1.4131820478818167,0.29181365669604087,0.8584116983388728,-0.28467254273976655,-0.31134496837227565,-1.8797,-6.0311,11.9055,-1.5707963267948966,-6.282686463817901
5.143,0.9220802407154616,0.21088108648383683,0.1351962609543493,0.294990115206385,6.2881,0.6491,15.0985,6.281461451328356,1.2827513616173403,0.2744081309932558,0.8450749256433112,-0.28722485687072763,-0.35784134653408944,-1.6633,-6.0311,8.1838,-1.5707963267948966,-6.281461451328356
5.163,0.9338963289463836,0.2013544241026054,0.08801274827316242,0.28204219332607156,6.3016,0.8655,13.3844,6.277095073885496,0.9895590782161761,0.24841789471890965,0.8340614339862771,-0.2928527702445061,-0.39606480388984155,-1.3928,-6.0717,2.4787,-1.5707963267948966,-6.277095073885496
5.1831,0.9437166803124878,0.19720305251844722,0.02642773901248717,0.2642183907075208,6.3151,0.7843,4.5816,6.261640292348954,0.49680374959600826,0.21429569452526018,0.8259345310081432,-0.299379367317278,-0.4269443760269027,-1.1765,-6.0717,10.5019,-1.5707963267948966,-6.261640292348954
5.2032,0.9487734463535715,0.1966511544075642,-0.044066138268938626,0.2433422413445756,6.3286,1.1359,4.5461,6.235030069960665,-0.4137326603688454,0.18200454794395612,0.8212779353340462,-0.3082238474546016,-0.4442690145862582,-1.0277,-6.1123,15.0463,-1.570795765034354,-6.235030069960665
5.2233,0.9491068791478434,0.2009910920939018,-0.08752491103705504,0.22613735383854078,6.3151,1.2306,7.1019,6.20232886526423,-0.8815659506575104,0.14349589940422264,0.8162948050042264,-0.3182412124458275,-0.4602110916506632,-0.9601,-6.1393,11.0014,-1.5707952969005687,-6.20232886526423
