Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
7.0327,0.08111700261023938,0.9153553138377997,0.37604264790607533,-0.1188974695787147,0.027,0.027,2.2426,1.996105046221638,0.1979628000937994,0.9999984348646745,0.0013429978980232578,0.000976998470862787,0.0006099990452675398,0.0,0.0,9.7657,1.4330039558752765,-1.996105046221638
7.0529,0.0970482611075811,0.9127412657720197,0.37946484107370027,-0.11615270621813928,0.1217,0.0947,1.085,-1.433606444057042,0.02329655640651307,0.9999974482567672,0.001952995016445466,0.0009159976626031993,0.0006709982877802779,0.0,0.0,9.7189,1.454484368243529,1.433606444057042
7.073,0.0970482611075811,0.9127412657720197,0.37946484107370027,-0.11615270621813928,0.1217,0.0947,1.085,3.4996558272839238,-0.8427125317538019,0.9904785904931497,0.12762494723430606,-0.051574978676664704,0.0020139991673253058,-0.1082,-0.0947,2.2113,0.07938766046042711,-3.4996558272839238
7.0931,0.10552957990235273,0.9113123722002509,0.3826884765737835,-0.10919156532453046,0.311,0.0541,7.471,-1.8118661263996811,-0.8081521805421663,0.9878657345325974,0.1497817792085596,-0.040649482861855636,0.005859069597963282,0.0811,-0.2028,4.4926,1.4239389196287022,1.8118661263996811
7.1132,0.1039432122799571,0.9121108627753615,0.38391178405097626,-0.09930420280585381,0.1352,-0.0947,2.8333,3.9339015951803216,-0.45322737574512595,0.983972599682515,0.1761514038508905,-0.025757643950719472,0.010254256360239132,0.2434,-0.2705,9.2678,1.449115997246472,-3.9339015951803216
7.1333,0.09789996298202407,0.9135736545591382,0.3831178551353126,-0.0949709640895384,0.3245,-0.1758,4.4675,5.088407519043271,-1.2504848659539953,0.977950945499412,0.20824879423430218,-0.00768988162256197,0.013610790476552892,0.568,-0.311,9.0827,1.5346803670144915,-5.088407519043271
7.1534,0.09002846400427918,0.9193879506926383,0.3731140674209804,-0.0860613994935771,0.1352,-0.2975,3.1248,5.169126891386272,-1.5140233083479395,0.9675928133140604,0.2487797233368045,0.04254212369289348,0.007935023071390771,0.9466,-0.5544,10.0098,1.5697734544738728,-5.169126891386272
7.1735,0.08227582336930234,0.9271332782186699,0.3604776074533687,-0.06091360958850579,0.4733,-0.4327,7.4413,4.98944965442243,-1.500604534270709,0.9592502006479057,0.2718570083852071,0.07696670106185917,-0.002991066106360236,1.2306,-0.9331,9.2353,1.5690518730571106,-4.98944965442243
7.1936,0.07904149990100924,0.9373229281349459,0.3379541374039534,-0.031067196485680265,0.7573,-0.5544,6.9553,4.796402891055578,-1.4728649859386056,0.9510359943016063,0.28789876017813515,0.10198849803776971,-0.047362302505764176,1.4064,-1.2441,7.271,1.5663235893560006,-4.796402891055578
7.2137,0.09301545251534692,0.9540758700014784,0.2839282238426708,-0.021728404907716506,0.9872,-0.7843,1.8731,5.275222110952308,-1.391022747898027,0.9368216735529202,0.31445054082840773,0.10137820716814015,-0.11492810120071384,1.5145,-1.5551,18.5878,1.559566920805063,-5.275222110952308
7.2338,0.11822661765769904,0.9694952652993983,0.21338191963782763,-0.023865326541771936,1.3117,-0.9736,8.5426,5.8005614703824335,-1.3521190514257704,0.8999867636245382,0.3674417020834093,0.06176963099100802,-0.2262629743416087,1.5281,-1.9067,9.5787,1.547617712306852,-5.8005614703824335
7.2539,0.1554526295676511,0.9773895214375988,0.13970507229823675,-0.03204209916077271,1.5551,-1.2035,6.3581,5.959938179370658,-1.2085376444895635,0.8999867636245382,0.3674417020834093,0.06176963099100802,-0.2262629743416087,1.5281,-1.9067,9.5787,1.4607874151564473,-5.959938179370658
7.274,0.2132557327149399,0.9733832156115044,0.0648186148114704,-0.05334468299600232,1.7985,-1.4334,5.6744,5.996488192796853,-1.1325379969706175,0.8634868956110874,0.41077789189761194,0.005554147269861921,-0.29261075866103387,1.501,-2.2312,11.468,1.100576630908574,-5.996488192796853
7.2941,0.2820493564849882,0.9555265344936363,0.005615126546885618,-0.08593993680965993,2.069,-1.4469,9.0007,6.009927003000099,-1.166767564849514,0.8159202108130552,0.46350225590324257,-0.07086219200781774,-0.338257916541848,1.4199,-2.5152,7.9943,0.2820736612716377,-6.009927003000099
7.3142,0.36474334400480973,0.9206472960125788,-0.0385737191131404,-0.13372702622393448,2.3529,-1.5145,15.391,6.082997443797256,-1.123197791685005,0.7564072651463758,0.5221548024147928,-0.16516062119678698,-0.3576651796790408,1.4334,-2.8127,9.9895,0.23826109051934918,-6.082997443797256
7.3343,0.5537834999402159,0.7956095217308499,-0.008057167316184666,-0.24548809783778164,3.0697,-1.5551,17.6991,5.882477767187858,-0.8686066030772375,0.6845626172099702,0.5972835584868503,-0.2615331794478675,-0.3259244850081236,1.4875,-3.2049,5.1566,-0.5026577157686254,-5.882477767187858
7.3545,0.6373261168473717,0.7142907686726582,0.07549965845266206,-0.2791127373424672,3.4753,-1.5416,8.9186,6.232557574559879,-1.3850621876624825,0.5559619007707266,0.7153228658470623,-0.38042714222197466,-0.18572762839321452,1.501,-3.7187,8.9374,0.7189652042894745,-6.232557574559879
7.3746,0.7137464969513766,0.6163342926472799,0.1826783831341497,-0.27807658321424455,3.8945,-1.501,9.703,6.263133077363726,-1.4167042864829067,0.4664884051613699,0.779595992301292,-0.4127778190642398,-0.0650624986173701,1.4605,-4.1244,14.0433,1.0085258930372873,-6.263133077363726
7.3947,0.7736117853796228,0.5095769303432874,0.28240663620695317,-0.2492040316887723,4.3137,-1.4469,14.5607,6.278371019330887,-1.4076443997079713,0.3786013539335589,0.8305057763941203,-0.4057623793249057,0.04772904461925571,1.3793,-4.5166,8.3066,0.7737598425460983,-6.278371019330887
7.4148,0.8208026950992626,0.3926398108689918,0.3707897657448767,-0.18609638432115982,4.6383,-1.4199,13.2164,6.281873783566507,-1.3854976457096293,0.2862599595870784,0.8693390617039962,-0.37250445381309494,0.15344465850015013,1.2306,-4.8682,6.9242,-0.12442736200763882,-6.281873783566507
7.4349,0.8446560712660278,0.27361778368713996,0.4496407145788801,-0.09753285352418678,5.0169,-1.4875,9.0659,6.282576733258612,-1.3981689037583882,0.1958662485426809,0.8952224183055089,-0.32215098779004286,0.23755415279668998,1.0412,-5.1792,9.9408,-1.0229356127113793,-6.282576733258612
7.455,0.8585740386730303,0.1565535483209014,0.48797147517128314,-0.01501486077121994,5.3009,-1.3928,13.1561,6.282789827757709,-1.3129912124970806,0.1079085380022283,0.9133176259250783,-0.2607384673874246,0.2936360216752324,0.7437,-5.4632,10.8787,-1.543682954214098,-6.282789827757709
7.4751,0.8576861573689512,0.042604001280672626,0.5072139205586403,0.07275570990714408,5.5037,-1.3793,11.0336,6.282726536069928,-1.0514446793598666,0.03155511923850101,0.9251744959912285,-0.20074575856545346,0.32055821130521844,0.3516,-5.6931,9.9337,-1.5647339006476564,-6.282726536069928
7.4952,0.8576861573689512,0.042604001280672626,0.5072139205586403,0.07275570990714408,5.5037,-1.3793,11.0336,6.283010412397374,-0.8768893877684661,0.03558315671942017,-0.9379921312125312,0.14068661962814655,-0.3148203865680561,-0.1352,-5.8283,13.5329,-1.5691673148485816,-6.283010412397374
7.5153,0.8513091018500631,-0.04852249282767501,0.5011547617731303,0.1475204580698693,5.7471,-1.1224,5.3478,6.283115274365295,0.25640120448219417,0.07769990632399809,-0.9515613460285277,0.09253127020326402,-0.2827219364255081,-0.6626,-5.8959,2.2017,-1.5705551442686763,-6.283115274365295
7.5354,0.8474219185477282,-0.11200131090584703,0.47376054507320986,0.21185547963693202,5.95,-0.9331,6.4969,6.283174820982794,0.9194227127321759,0.09234810929045903,-0.9669410855588908,0.05615328257724034,-0.23096227532753488,-1.217,-5.95,7.3071,-1.5707383718322683,-6.283174820982794
