Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.001,0.7071883539838574,-0.0018992762071033738,-0.0031070065726032116,0.7070158210745001,0.0,-0.027,9.7736,0,0,-0.005006217158031465,0.7070928189310042,-0.7070928189310041,-0.003798502623297396,0.0,0.0,9.7713,0,0
0.0211,0.7071883539838574,-0.0018992762071033738,-0.0031070065726032116,0.7070158210745001,0.0,-0.027,9.7736,0,0,-0.005006217158031465,0.7070928189310042,-0.7070928189310041,-0.003798502623297396,0.0,0.0,9.7713,0,0
0.0413,0.7071024915746682,-0.001942410544355613,-0.002891342088048818,0.7071024915746681,0.0,-0.027,9.778,0,0,-0.004790553187565762,0.707135854067933,-0.7070495887559207,-0.004100430691467807,0.0,0.0,9.8835,0,0
0.0616,0.7071024915746682,-0.001942410544355613,-0.002891342088048818,0.7071024915746681,0.0,-0.027,9.778,0,0,-0.004790553187565762,0.707135854067933,-0.7070495887559207,-0.004100430691467807,0.0,0.0,9.8835,0,0
0.0817,0.7070598624062364,-0.0019424119291576096,-0.002632544452950048,0.7071461289717103,0.0,-0.027,9.864,0,0,-0.004574892036463887,0.7071793158102595,-0.7070067851059477,-0.004229830627840419,0.0,0.0,9.9261,0,0
0.1018,0.7070598624062364,-0.0019424119291576096,-0.002632544452950048,0.7071461289717103,0.0,-0.027,9.864,0,0,-0.004574892036463887,0.7071793158102595,-0.7070067851059477,-0.004229830627840419,0.0,0.0,9.9261,0,0
0.1218,0.7070598624062364,-0.0019424119291576096,-0.002632544452950048,0.7071461289717103,0.0,-0.027,9.864,0,0,-0.004574892036463887,0.7071793158102595,-0.7070067851059477,-0.004229830627840419,0.0,0.0,9.9261,0,0
0.142,0.706888064962608,-0.0016404806573137307,-0.002416880554611351,0.7073193982388843,0.0,-0.027,9.7462,0,0,-0.004229128260630203,0.7073095042216583,-0.7068781769788921,-0.0043153937091835225,0.0,0.0,9.9222,0,0
0.162,0.706888064962608,-0.0016404806573137307,-0.002416880554611351,0.7073193982388843,0.0,-0.027,9.7462,0,0,-0.004229128260630203,0.7073095042216583,-0.7068781769788921,-0.0043153937091835225,0.0,0.0,9.9222,0,0
0.1821,0.7067584624831863,-0.0014248136109457617,-0.0026325464384868843,0.7074485955274954,0.0,-0.027,9.8128,0,0,-0.004359226311213795,0.7075239966364442,-0.7066613435789127,-0.004531756922720154,0.0,0.0,9.8449,0,0
0.2022,0.7067584624831863,-0.0014248136109457617,-0.0026325464384868843,0.7074485955274954,0.0,-0.027,9.8128,0,0,-0.004359226311213795,0.7075239966364442,-0.7066613435789127,-0.004531756922720154,0.0,0.0,9.8449,0,0
0.2223,0.7067584624831863,-0.0014248136109457617,-0.0026325464384868843,0.7074485955274954,0.0,-0.027,9.8128,0,0,-0.004359226311213795,0.7075239966364442,-0.7066613435789127,-0.004531756922720154,0.0,0.0,9.8449,0,0
0.2424,0.7066281186695947,-0.0014241046051906468,-0.003064582601239455,0.7075770503379988,0.0,-0.027,9.8555,0,0,-0.004488620388800004,0.7079122855152892,-0.706271831939042,-0.00448862038880009,0.0,0.0,10.0331,0,0
0.2625,0.7066281186695947,-0.0014241046051906468,-0.003064582601239455,0.7075770503379988,0.0,-0.027,9.8555,0,0,-0.004488620388800004,0.7079122855152892,-0.706271831939042,-0.00448862038880009,0.0,0.0,10.0331,0,0
0.2825,0.7066281186695947,-0.0014241046051906468,-0.003064582601239455,0.7075770503379988,0.0,-0.027,9.8555,0,0,-0.004488620388800004,0.7079122855152892,-0.706271831939042,-0.00448862038880009,0.0,0.0,10.0331,0,0
0.3026,0.7066700784005947,-0.0012947026821876228,-0.0036253089304073977,0.7075327421211128,0.0,-0.027,9.8908,0,0,-0.004488619786999941,0.7083435167017919,-0.7058404111494949,-0.004316089347802169,0.0,0.0,10.0771,0,0
0.3227,0.7066700784005947,-0.0012947026821876228,-0.0036253089304073977,0.7075327421211128,0.0,-0.027,9.8908,0,0,-0.004488619786999941,0.7083435167017919,-0.7058404111494949,-0.004316089347802169,0.0,0.0,10.0771,0,0
0.3428,0.7067541037611825,-0.0006038626896045763,-0.0045749316179644174,0.707444232549302,0.0,-0.027,9.8559,0,0,-0.00401345834513357,0.7087324797455918,-0.7054529836559634,-0.004272254284936141,0.0,0.0,10.112,0,0
0.3629,0.7067541037611825,-0.0006038626896045763,-0.0045749316179644174,0.707444232549302,0.0,-0.027,9.8559,0,0,-0.00401345834513357,0.7087324797455918,-0.7054529836559634,-0.004272254284936141,0.0,0.0,10.112,0,0
0.383,0.7067541037611825,-0.0006038626896045763,-0.0045749316179644174,0.707444232549302,0.0,-0.027,9.8559,0,0,-0.00401345834513357,0.7087324797455918,-0.7054529836559634,-0.004272254284936141,0.0,0.0,10.112,0,0
0.4031,0.7068353772118015,0.0010358929644402742,-0.005869588735712434,0.7073529701469347,0.0,-0.027,9.9382,0,0,-0.0025031105744462378,0.7089056629515784,-0.7052811022723094,-0.005006221148892606,0.0,0.0,9.8487,0,0
0.4231,0.7068353772118015,0.0010358929644402742,-0.005869588735712434,0.7073529701469347,0.0,-0.027,9.9382,0,0,-0.0025031105744462378,0.7089056629515784,-0.7052811022723094,-0.005006221148892606,0.0,0.0,9.8487,0,0
0.4432,0.7069095396390221,0.0028483003572749503,-0.007854746864103809,0.7072546167428825,0.0,-0.027,9.9301,0,0,-8.626584086162705e-05,0.7089093459983544,-0.7052847664880516,-0.004574917953893566,0.0,0.0,9.7024,0,0
0.4633,0.7069095396390221,0.0028483003572749503,-0.007854746864103809,0.7072546167428825,0.0,-0.027,9.9301,0,0,-8.626584086162705e-05,0.7089093459983544,-0.7052847664880516,-0.004574917953893566,0.0,0.0,9.7024,0,0
0.4834,0.7069095396390221,0.0028483003572749503,-0.007854746864103809,0.7072546167428825,0.0,-0.027,9.9301,0,0,-8.626584086162705e-05,0.7089093459983544,-0.7052847664880516,-0.004574917953893566,0.0,0.0,9.7024,0,0
0.5035,0.7070242553996546,0.003927998954617545,-0.00979701629455015,0.7071105228834463,0.0,-0.027,9.8486,0,0,0.001380963487541648,0.7088677205260798,-0.7053293993321944,-0.003884092389690794,0.0,0.0,10.082,0,0
0.5236,0.7070242553996546,0.003927998954617545,-0.00979701629455015,0.7071105228834463,0.0,-0.027,9.8486,0,0,0.001380963487541648,0.7088677205260798,-0.7053293993321944,-0.003884092389690794,0.0,0.0,10.082,0,0
0.5437,0.7074366770937625,0.004057291694816939,-0.012170460901218042,0.7066602904989716,0.0,-0.027,9.7777,0,0,0.0023305855765854964,0.7089074233671849,-0.7052828536870948,-0.00457490554627064,0.0,0.0,9.9701,0,0
0.5638,0.7074366770937625,0.004057291694816939,-0.012170460901218042,0.7066602904989716,0.0,-0.027,9.7777,0,0,0.0023305855765854964,0.7089074233671849,-0.7052828536870948,-0.00457490554627064,0.0,0.0,9.9701,0,0
0.5838,0.7074366770937625,0.004057291694816939,-0.012170460901218042,0.7066602904989716,0.0,-0.027,9.7777,0,0,0.0023305855765854964,0.7089074233671849,-0.7052828536870948,-0.00457490554627064,0.0,0.0,9.9701,0,0
0.6039,0.7076410448625792,0.004143036179366555,-0.013379482428707044,0.7064332780432655,0.0,-0.027,10.0004,0,0,0.0007339614135388586,0.7090343020633977,-0.7051495390518541,-0.00582643742539488,0.0,0.0,9.8596,0,0
0.624,0.7076410448625792,0.004143036179366555,-0.013379482428707044,0.7064332780432655,0.0,-0.027,10.0004,0,0,0.0007339614135388586,0.7090343020633977,-0.7051495390518541,-0.00582643742539488,0.0,0.0,9.8596,0,0
0.6441,0.7074236492094138,0.0022436971802455054,-0.00863183469248562,0.7067334984221714,0.0,-0.027,10.2739,0,0,-0.005523973685336317,0.709271998594983,-0.7048695075344473,-0.007854621056927372,0.0,0.0,10.4586,0,0
0.6642,0.7074236492094138,0.0022436971802455054,-0.00863183469248562,0.7067334984221714,0.0,-0.027,10.2739,0,0,-0.005523973685336317,0.709271998594983,-0.7048695075344473,-0.007854621056927372,0.0,0.0,10.4586,0,0
0.6843,0.7074236492094138,0.0022436971802455054,-0.00863183469248562,0.7067334984221714,0.0,-0.027,10.2739,0,0,-0.005523973685336317,0.709271998594983,-0.7048695075344473,-0.007854621056927372,0.0,0.0,10.4586,0,0
0.7044,0.7079182362599021,-0.004833721945615777,0.000345063825257533,0.7062777688939236,0.0,-0.0947,10.1207,0,0,-0.01458792066344857,0.7094523727559544,-0.7044459511225458,-0.014846727205514686,0.0,0.0,10.3978,0,0
0.7245,0.7079182362599021,-0.004833721945615777,0.000345063825257533,0.7062777688939236,0.0,-0.0947,10.1207,0,0,-0.01458792066344857,0.7094523727559544,-0.7044459511225458,-0.014846727205514686,0.0,0.0,10.3978,0,0
0.7445,0.7079182362599021,-0.004833721945615777,0.000345063825257533,0.7062777688939236,0.0,-0.0947,10.1207,0,0,-0.033360793519358695,0.7074411527468457,-0.7052830954806082,-0.031461533422008255,0.0,0.0,11.1193,0,0
0.7646,0.7071465946260928,-0.021493116810129297,0.02002517002443945,0.7064564616478493,0.0,-0.2299,10.5727,0,0,-0.033360793519358695,0.7074411527468457,-0.7052830954806082,-0.031461533422008255,0.0,0.0,11.1193,0,0
0.7847,0.7071465946260928,-0.021493116810129297,0.02002517002443945,0.7064564616478493,0.0,-0.2299,10.5727,0,0,-0.033360793519358695,0.7074411527468457,-0.7052830954806082,-0.031461533422008255,0.0,0.0,11.1193,0,0
0.8048,0.7049326140382118,-0.040093454303729674,0.05200510347308225,0.7062280041176521,0.0,-0.4057,9.2393,0,0,-0.06016385688420941,0.7035804659039286,-0.7049621776013505,-0.06620548674233255,0.0,-0.0135,11.0794,0,0
0.8249,0.7049326140382118,-0.040093454303729674,0.05200510347308225,0.7062280041176521,0.0,-0.4057,9.2393,0,0,-0.06016385688420941,0.7035804659039286,-0.7049621776013505,-0.06620548674233255,0.0,-0.0135,11.0794,0,0
0.845,0.7049326140382118,-0.040093454303729674,0.05200510347308225,0.7062280041176521,0.0,-0.4057,9.2393,0,0,-0.09580977310295198,0.6973399835626347,-0.7001018912936722,-0.11997823348361375,0.0,-0.0135,10.7963,0,0
0.8651,0.7004780235847279,-0.0661204301164078,0.08864943257088934,0.705053122325484,0.0,-0.6491,9.3276,0,0,-0.09580977310295198,0.6973399835626347,-0.7001018912936722,-0.11997823348361375,0.0,-0.0135,10.7963,0,0
0.8852,0.7004780235847279,-0.0661204301164078,0.08864943257088934,0.705053122325484,0.0,-0.6491,9.3276,0,0,-0.09580977310295198,0.6973399835626347,-0.7001018912936722,-0.11997823348361375,0.0,-0.0135,10.7963,0,0
0.9053,0.6894357375780038,-0.09468679008242574,0.1323193993659563,0.7058359243376559,0.0,-0.9331,9.9686,0,0,-0.135990962478257,0.6842299636183669,-0.6889774603664026,-0.1965855389343475,0.0,-0.0135,8.6898,0,0
0.9254,0.6894357375780038,-0.09468679008242574,0.1323193993659563,0.7058359243376559,0.0,-0.9331,9.9686,0,0,-0.135990962478257,0.6842299636183669,-0.6889774603664026,-0.1965855389343475,0.0,-0.0135,8.6898,0,0
0.9455,0.6894357375780038,-0.09468679008242574,0.1323193993659563,0.7058359243376559,0.0,-0.9331,9.9686,0,0,-0.135990962478257,0.6842299636183669,-0.6889774603664026,-0.1965855389343475,0.0,-0.0135,8.6898,0,0
0.9656,0.6806114122349499,-0.11674404395110172,0.1716413219413363,0.7026223668086016,0.0,-1.163,10.7928,0,0,-0.17824269374292398,0.6692520830397808,-0.6623465265701054,-0.28570661562991045,0.0135,-0.0135,9.3312,0,0
0.9856,0.6806114122349499,-0.11674404395110172,0.1716413219413363,0.7026223668086016,0.0,-1.163,10.7928,0,0,-0.17824269374292398,0.6692520830397808,-0.6623465265701054,-0.28570661562991045,0.0135,-0.0135,9.3312,0,0
1.0058,0.6708857891865078,-0.13516977841534245,0.19843926415543725,0.7016147427984909,0.0,-1.3523,9.7003,0,0,-0.20089830382620744,0.6550876086242081,-0.6383422532230831,-0.35074102169099985,0.0,0.0,9.0157,0,0
1.0259,0.6708857891865078,-0.13516977841534245,0.19843926415543725,0.7016147427984909,0.0,-1.3523,9.7003,0,0,-0.20089830382620744,0.6550876086242081,-0.6383422532230831,-0.35074102169099985,0.0,0.0,9.0157,0,0
