Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
2.9164,0.7049122786658756,-0.016572619640031545,0.013638098519319382,0.708969696061212,0.0135,0.0135,9.5415,0,0,-0.10707852765781925,0.6896017557118292,-0.715670626730618,-0.02826944408368535,-0.0135,-0.0135,10.1622,0,0
2.9365,0.7074259850906519,0.018429066811903885,-0.01851533594516504,0.7063044863582567,0.0135,0.0135,12.2713,0,0,-0.08774040194064361,0.6907856963168075,-0.7177162757447105,-0.0003019313505150413,0.0,-0.0135,9.4027,0,0
2.9566,0.7074259850906519,0.018429066811903885,-0.01851533594516504,0.7063044863582567,0.0135,0.0135,12.2713,0,0,-0.08774040194064361,0.6907856963168075,-0.7177162757447105,-0.0003019313505150413,0.0,-0.0135,9.4027,0,0
2.9767,0.7074259850906519,0.018429066811903885,-0.01851533594516504,0.7063044863582567,0.0135,0.0135,12.2713,0,0,-0.06939973122827739,0.691792529950819,-0.7184648806760786,0.020371255356415933,0.0,-0.0135,9.7871,0,0
2.9969,0.708599356534192,0.02904435937301833,-0.025764883796719294,0.7045420838181928,0.0135,0.0135,9.8513,0,0,-0.06939973122827739,0.691792529950819,-0.7184648806760786,0.020371255356415933,0.0,-0.0135,9.7871,0,0
3.017,0.708599356534192,0.02904435937301833,-0.025764883796719294,0.7045420838181928,0.0135,0.0135,9.8513,0,0,-0.06939973122827739,0.691792529950819,-0.7184648806760786,0.020371255356415933,0.0,-0.0135,9.7871,0,0
3.0371,0.707730712089558,0.020025811697375023,-0.01657362198315945,0.7060039101063308,0.0135,0.0135,9.7306,0,0,-0.061456897874556146,0.6945844257792364,-0.7165087714024786,0.019766276125656856,0.0,-0.0135,9.3175,0,0
3.0572,0.707730712089558,0.020025811697375023,-0.01657362198315945,0.7060039101063308,0.0135,0.0135,9.7306,0,0,-0.061456897874556146,0.6945844257792364,-0.7165087714024786,0.019766276125656856,0.0,-0.0135,9.3175,0,0
3.0773,0.707730712089558,0.020025811697375023,-0.01657362198315945,0.7060039101063308,0.0135,0.0135,9.7306,0,0,-0.061456897874556146,0.6945844257792364,-0.7165087714024786,0.019766276125656856,0.0,-0.0135,9.3175,0,0
3.0975,0.7076831527818731,0.00953836458639309,-0.010487321905315136,0.7063877058308556,0.0135,0.0,9.5026,0,0,-0.055329025619406454,0.6954117542610133,-0.7160409028982844,0.025032305851375853,0.0,-0.0135,9.8143,0,0
