Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.0009,0.7116538268021076,-0.008631836821583796,-0.014328410708261859,0.7023311319011687,-0.0135,0.0,9.7544,0.0,0.0,0.0031939651914449554,0.7046819168520153,-0.7095156441154019,0.0008633676109705645,0.0,0.0,9.9264,0.0,0.0
0.021,0.7111756850677694,-0.009150119131320548,-0.01458786380827998,0.7028033967745053,-0.0135,0.0,9.7798,0.0,0.0,0.0026756674857852103,0.7048128175128572,-0.7093877563693661,0.0008626623500681126,0.0,0.0,9.615,0.0,0.0
0.0411,0.7114306691144299,-0.009322596810672296,-0.014760306873936101,0.7025394121137173,-0.0135,0.0,9.6741,0.0,0.0,0.0026756674857852103,0.7048128175128572,-0.7093877563693661,0.0008626623500681126,0.0,0.0,9.615,0.0,0.0
0.0612,0.7114306691144299,-0.009322596810672296,-0.014760306873936101,0.7025394121137173,-0.0135,0.0,9.6741,0.0,0.0,0.002892038884725413,0.7048556365049514,-0.709344307126036,0.0009065021638674194,0.0,0.0,10.1564,0.0,0.0
0.0812,0.7114306691144299,-0.009322596810672296,-0.014760306873936101,0.7025394121137173,-0.0135,0.0,9.6741,0.0,0.0,0.002892038884725413,0.7048556365049514,-0.709344307126036,0.0009065021638674194,0.0,0.0,10.1564,0.0,0.0
0.1013,0.7108828858056104,-0.009020125226384264,-0.013940322100418581,0.7031143772028307,-0.0135,0.0,9.7086,0.0,0.0,0.003107704237177038,0.7049850042784069,-0.7092148761206806,0.0008633690269835996,0.0,0.0,9.848,0.0,0.0
0.1214,0.7108828858056104,-0.009020125226384264,-0.013940322100418581,0.7031143772028307,-0.0135,0.0,9.7086,0.0,0.0,0.003107704237177038,0.7049850042784069,-0.7092148761206806,0.0008633690269835996,0.0,0.0,9.848,0.0,0.0
0.1415,0.7102409347586411,-0.009105906836956302,-0.013680780049808244,0.7037668174268216,-0.0135,0.0,9.8663,0.0,0.0,0.003107704237177038,0.7049850042784069,-0.7092148761206806,0.0008633690269835996,0.0,0.0,9.848,0.0,0.0
0.1615,0.7102409347586411,-0.009105906836956302,-0.013680780049808244,0.7037668174268216,-0.0135,0.0,9.8663,0.0,0.0,0.002503138291784647,0.7050294058162924,-0.7091730189207719,0.0009489298269985267,0.0,0.0,9.965,0.0,0.0
0.1816,0.7102409347586411,-0.009105906836956302,-0.013680780049808244,0.7037668174268216,-0.0135,0.0,9.8663,0.0,0.0,0.002503138291784647,0.7050294058162924,-0.7091730189207719,0.0009489298269985267,0.0,0.0,9.965,0.0,0.0
0.2017,0.7102762681856708,-0.009883490566466943,-0.01394097563982942,0.7037155594874036,-0.0135,0.0,9.6997,0.0,0.0,0.002503138291784647,0.7050294058162924,-0.7091730189207719,0.0009489298269985267,0.0,0.0,9.965,0.0,0.0
0.2218,0.7102762681856708,-0.009883490566466943,-0.01394097563982942,0.7037155594874036,-0.0135,0.0,9.6997,0.0,0.0,0.002373737439900648,0.7048564781847959,-0.7093451541658767,0.0010783287446673444,0.0,0.0,9.922,0.0,0.0
0.2418,0.7097054335272063,-0.011005553032213471,-0.014285156923462902,0.7042677116807836,-0.0135,0.0,9.7245,0.0,0.0,0.002373737439900648,0.7048564781847959,-0.7093451541658767,0.0010783287446673444,0.0,0.0,9.922,0.0,0.0
0.2619,0.7097054335272063,-0.011005553032213471,-0.014285156923462902,0.7042677116807836,-0.0135,0.0,9.7245,0.0,0.0,0.0015103704229727111,0.7049010486170196,-0.7093034672749914,0.0009065050946867355,0.0,0.0,9.9258,0.0,0.0
0.282,0.7097054335272063,-0.011005553032213471,-0.014285156923462902,0.7042677116807836,-0.0135,0.0,9.7245,0.0,0.0,0.0015103704229727111,0.7049010486170196,-0.7093034672749914,0.0009065050946867355,0.0,0.0,9.9258,0.0,0.0
0.302,0.7090431995627322,-0.01255881719659464,-0.014716888818913589,0.7048995889117528,-0.0135,0.0,9.9699,0.0,0.0,0.0015103704229727111,0.7049010486170196,-0.7093034672749914,0.0009065050946867355,0.0,0.0,9.9258,0.0,0.0
0.3221,0.7090431995627322,-0.01255881719659464,-0.014716888818913589,0.7048995889117528,-0.0135,0.0,9.9699,0.0,0.0,0.0009927730580465111,0.7050315049760624,-0.7091751304177663,0.00047517342949228306,0.0,0.0,9.8829,0.0,0.0
0.3422,0.7090431995627322,-0.01255881719659464,-0.014716888818913589,0.7048995889117528,-0.0135,0.0,9.9699,0.0,0.0,0.0009927730580465111,0.7050315049760624,-0.7091751304177663,0.00047517342949228306,0.0,0.0,9.8829,0.0,0.0
0.3622,0.7099876071747477,-0.01657219925440405,-0.018643989322049394,0.7037722369718117,-0.0135,0.0,9.845,0.0,0.0,0.0008195319952970988,0.7047720602593242,-0.7094332810643268,0.00030193284037255603,0.0,0.0,9.9348,0.0,0.0
0.3823,0.7099876071747477,-0.01657219925440405,-0.018643989322049394,0.7037722369718117,-0.0135,0.0,9.845,0.0,0.0,0.0008195319952970988,0.7047720602593242,-0.7094332810643268,0.00030193284037255603,0.0,0.0,9.9348,0.0,0.0
