Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
1.0087,0.8919541365484377,0.25896797491638934,0.07427884549985869,0.36309235653349065,0.027,0.0135,2.5454,5.162971493869257,-1.3223633445068548,0.9999999534875033,0.0001829999914882131,0.00024399998865095088,1.4940690254668877e-20,0.0,0.0,9.9024,0.0069878564208398775,-5.162971493869257
1.0306,0.8895828217500517,0.26269376616298334,0.07983362503228314,0.36504928541298176,0.0947,-0.0541,2.1715,4.89545063736321,-1.0839535746972735,0.3063347442196323,0.9519032051892367,-0.00469999607564342,0.004149996534876799,0.1217,0.027,2.0694,-1.5581260050137082,-4.89545063736321
1.0507,0.8882633355873317,0.26202940882744624,0.08606177649257334,0.3673175821925064,0.5815,-0.1217,9.6663,4.786861575495774,-1.14207556746014,0.30542793220903736,0.9521727286915408,-0.007629198136411164,0.00476112365021028,0.0947,-0.2028,0.9699,-1.5486974160694191,-4.786861575495774
1.0709,0.8837788933307245,0.25304910619517373,0.09759388394131638,0.38128263974929755,1.2035,-0.1487,5.0715,5.688070045280192,-1.2073923083702882,0.29705900555564463,0.9547762319526134,-0.004578015496750409,0.011719039669379705,0.0406,-0.8655,7.0708,-1.4884149858870912,-5.688070045280192
1.091,0.8721491981785587,0.24500011214800982,0.10486018800226954,0.41028656099863736,1.7985,-0.2705,8.3679,6.272825693762963,-0.5373899188928686,0.29485139996866244,0.9554738908402836,0.01147462639901664,-0.0007929741816488083,-0.1623,-1.5281,11.263,0.7450981642835819,-6.272825693762963
1.1112,0.8585778539474276,0.2564077618128565,0.069945662234017,0.4384138829095129,2.3259,-0.4057,1.7388,6.282795819870163,0.638195788444818,0.29875978608705656,0.9531019862107453,0.03228722038638443,-0.036010130492259845,-0.5003,-2.0825,15.0294,1.0377614096939047,-6.282795819870163
1.1313,0.8493540593543922,0.2771574298973029,-0.01782177043534164,0.4488472183376959,2.7316,-0.3922,8.9852,6.283151227040012,0.9024013682962866,0.30346332070479104,0.9459725306988934,0.040465509382041964,-0.10681070498973573,-0.7843,-2.4476,7.9034,1.4107275288183883,-6.283151227040012
1.1514,0.8553019208510324,0.2788751910679321,-0.05615304524992473,0.43305206096325033,3.0697,-0.5409,15.6318,6.283180438588218,0.9680318524693869,0.29150538098640166,0.9389694483022417,0.026855127224291453,-0.18066485588714828,-0.9331,-2.7045,24.5047,1.4641460878129302,-6.283180438588218
1.1715,0.8553019208510324,0.2788751910679321,-0.05615304524992473,0.43305206096325033,3.0697,-0.5409,15.6318,6.28318231112336,1.0147239843555265,0.27478453742139586,0.9331204082924212,-0.00836213808107461,-0.2317538268702543,-0.9466,-2.975,7.3177,1.4769625609619097,-6.28318231112336
1.1915,0.8937318327849954,0.23345738902245658,-0.11968917408237771,0.36388948897305184,3.4212,-0.6491,7.007,6.283183434644444,0.7271156007462016,0.24768170953357121,0.9326196716747371,-0.057312164182105274,-0.25610473366300085,-0.7708,-3.3266,6.772,1.4779879612053741,-6.283183434644444
1.2117,0.9268217241337076,0.17297450841027637,-0.14331142122391288,0.3009038844229618,3.7999,-0.6761,6.1292,6.2831755699968515,-0.3126158797633456,0.20733122812496546,0.9389433895529875,-0.11675731274776657,-0.24852927992262938,-0.4057,-3.7323,9.3243,1.4319884800680618,-6.2831755699968515
1.2318,0.9551817305321999,0.10729794774508486,-0.14941114225893848,0.231929563954413,4.2596,-0.7437,6.4467,6.282965471553979,-0.7298427609262269,0.14495530089553044,0.9526192619877165,-0.1759607235666958,-0.201351250788639,0.0135,-4.1515,7.0464,1.3277569011015649,-6.282965471553979
