Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
2.0078,0.7006683409277213,-0.005610121057820356,-0.020025035084128128,0.7131839878553012,0.0541,0.0811,4.5792,0.998525244607281,0.10197965650203011,0.7061356122494807,0.013940171305390308,-0.029044910814685188,-0.7073433126090856,0.0,-0.0135,9.9643,-0.998525244607281,-1.2573590360850593
2.0279,0.7006683409277213,-0.005610121057820356,-0.020025035084128128,0.7131839878553012,0.0541,0.0811,4.5792,1.6871507918939752,0.11404703367101221,0.7073523946951363,0.008588358846629224,-0.07375693325307901,-0.7029500299512609,-0.0676,-0.1082,2.9154,-1.6871507918939752,-1.3764627572788324
2.048,0.7041257276400161,0.009926316684167578,-0.03521657473559495,0.7091320192858278,0.0541,0.2299,1.7423,2.927278197846759,0.19420126320497522,0.7073523946951363,0.008588358846629224,-0.07375693325307901,-0.7029500299512609,-0.0676,-0.1082,2.9154,-2.927278197846759,-1.2856453646784696
2.068,0.7041257276400161,0.009926316684167578,-0.03521657473559495,0.7091320192858278,0.0541,0.2299,1.7423,2.927278197846759,0.19420126320497522,0.7073523946951363,0.008588358846629224,-0.07375693325307901,-0.7029500299512609,-0.0676,-0.1082,2.9154,-2.927278197846759,-1.2856453646784696
2.0881,0.7041257276400161,0.009926316684167578,-0.03521657473559495,0.7091320192858278,0.0541,0.2299,1.7423,0.2555032302551057,0.28594681295823765,0.7067231202125113,-0.04415136815543452,-0.08808706714116078,-0.7005952873446725,-0.0811,-0.1082,6.0322,-0.2555032302551057,-1.3495113589877703
2.1082,0.7052810134497693,0.04674028089098023,-0.035604975703978976,0.7064887287951717,0.0541,0.3381,6.2829,3.1033459360719178,0.27278981929378343,0.7067231202125113,-0.04415136815543452,-0.08808706714116078,-0.7005952873446725,-0.0811,-0.1082,6.0322,-3.1033459360719178,-1.1713138929194693
2.1283,0.7052810134497693,0.04674028089098023,-0.035604975703978976,0.7064887287951717,0.0541,0.3381,6.2829,3.1033459360719178,0.27278981929378343,0.7067231202125113,-0.04415136815543452,-0.08808706714116078,-0.7005952873446725,-0.0811,-0.1082,6.0322,-3.1033459360719178,-1.1713138929194693
2.1484,0.7052810134497693,0.04674028089098023,-0.035604975703978976,0.7064887287951717,0.0541,0.3381,6.2829,1.0380272160572348,0.3548479606361725,0.7089583169688117,-0.0702612074959292,-0.09408489393434151,-0.6954059967064763,-0.0811,-0.1082,9.2755,-1.0380272160572348,-1.1784325225132513
2.1684,0.7040645378023747,0.051443328726924115,-0.02132005453685317,0.7079492678244451,0.0541,0.3245,11.6347,1.6756509918297144,0.3086127741379283,0.7089583169688117,-0.0702612074959292,-0.09408489393434151,-0.6954059967064763,-0.0811,-0.1082,9.2755,-1.6756509918297144,-1.207405977876821
2.1885,0.7040645378023747,0.051443328726924115,-0.02132005453685317,0.7079492678244451,0.0541,0.3245,11.6347,3.443510482616384,0.24874148245259753,0.7153495914281066,-0.0434170245906,-0.08709355713749946,-0.6919571058414513,-0.0811,-0.1217,11.1511,-3.443510482616384,-1.2137825217940414
