Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.0016,0.7070636437264195,-8.626702682325939e-05,-6.776263578034403e-21,0.7071499107532427,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0223,0.7070636450419114,-4.31335134918796e-05,4.313351349187959e-05,0.707149912068895,0.0,0.0,9.7618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0425,0.7070636410954357,-8.62670265022598e-05,8.626702650225978e-05,0.7071499081219379,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0626,0.7070636410954357,-8.62670265022598e-05,8.626702650225978e-05,0.7071499081219379,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0827,0.7070636410954357,-8.62670265022598e-05,8.626702650225978e-05,0.7071499081219379,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1028,0.707106775924259,-8.62670266627596e-05,8.626702666275958e-05,0.7071067759242589,0.0,0.0,9.8751,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1229,0.707106775924259,-8.62670266627596e-05,8.626702666275958e-05,0.7071067759242589,0.0,0.0,9.8751,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1431,0.7070636345179764,-0.00012940053854964122,0.0001294005385496412,0.7071499015436761,0.0,0.0,9.7617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1632,0.7070636345179764,-0.00012940053854964122,0.0001294005385496412,0.7071499015436761,0.0,0.0,9.7617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1833,0.7070636345179764,-0.00012940053854964122,0.0001294005385496412,0.7071499015436761,0.0,0.0,9.7617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2034,0.7070636345179764,-0.00012940053854964122,0.0001294005385496412,0.7071499015436761,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2235,0.7070636345179764,-0.00012940053854964122,0.0001294005385496412,0.7071499015436761,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2436,0.707063623994042,-0.00021566756103940618,0.0001294005366236437,0.7071498910184576,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2637,0.707063623994042,-0.00021566756103940618,0.0001294005366236437,0.7071498910184576,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2838,0.707063623994042,-0.00021566756103940618,0.0001294005366236437,0.7071498910184576,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3039,0.707063623994042,-0.00021566756103940618,0.0001294005366236437,0.7071498910184576,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.324,0.707063623994042,-0.00021566756103940618,0.0001294005366236437,0.7071498910184576,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3442,0.707063623994042,-0.00021566756103940618,0.0001294005366236437,0.7071498910184576,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3643,0.7070636253095337,-0.0001725340491525245,0.00017253404915252448,0.7071498923341099,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3844,0.7070636253095337,-0.0001725340491525245,0.00017253404915252448,0.7071498923341099,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4045,0.7070636253095337,-0.0001725340491525245,0.00017253404915252448,0.7071498923341099,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4246,0.7070636253095337,-0.0001725340491525245,0.00017253404915252448,0.7071498923341099,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4447,0.7070636253095337,-0.0001725340491525245,0.00017253404915252448,0.7071498923341099,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4648,0.7070636253095337,-0.0001725340491525245,0.00017253404915252448,0.7071498923341099,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4849,0.7070636253095337,-0.0001725340491525245,0.00017253404915252448,0.7071498923341099,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.505,0.707063623994042,-0.00012940053662364374,0.00021566756103940618,0.7071498910184576,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5251,0.707063623994042,-0.00012940053662364374,0.00021566756103940618,0.7071498910184576,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5453,0.707063623994042,-0.00012940053662364374,0.00021566756103940618,0.7071498910184576,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5654,0.707063623994042,-0.00012940053662364374,0.00021566756103940618,0.7071498910184576,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5855,0.707063623994042,-0.00012940053662364374,0.00021566756103940618,0.7071498910184576,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6056,0.7070636253095337,-0.0001725340491525245,0.00017253404915252448,0.7071498923341099,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6257,0.7070636253095337,-0.0001725340491525245,0.00017253404915252448,0.7071498923341099,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6458,0.7070636253095337,-0.0001725340491525245,0.00017253404915252448,0.7071498923341099,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6659,0.7070636345179764,-0.00012940053854964122,0.0001294005385496412,0.7071499015436761,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.686,0.7070636345179764,-0.00012940053854964122,0.0001294005385496412,0.7071499015436761,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7061,0.7070636332024846,-8.626702553926102e-05,0.000172534051078522,0.7071499002280237,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
