Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.0002,0.7071065575393854,0.00017253400003961017,-0.0007764030001782453,0.7071065575393853,0.0,0.0,9.9183,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0203,0.7071064904452782,4.31334959171621e-05,-0.0009058034142604012,0.7071064904452781,0.0,0.0,9.7662,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0404,0.7071064904452782,4.31334959171621e-05,-0.0009058034142604012,0.7071064904452781,0.0,0.0,9.7662,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0605,0.7071064904452782,4.31334959171621e-05,-0.0009058034142604012,0.7071064904452781,0.0,0.0,9.7662,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0806,0.7071497344558879,0.00017253401063258808,-0.0006901360425303521,0.7070634674505715,0.0,0.0,9.961,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.1006,0.7071497344558879,0.00017253401063258808,-0.0006901360425303521,0.7070634674505715,0.0,0.0,9.961,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.1207,0.7071929100619629,0.0003882015470352793,-0.00047446855748756357,0.7070203760410582,0.0,0.0,9.8796,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.1409,0.7071929100619629,0.0003882015470352793,-0.00047446855748756357,0.7070203760410582,0.0,0.0,9.8796,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.1609,0.7071929100619629,0.0003882015470352793,-0.00047446855748756357,0.7070203760410582,0.0,0.0,9.8796,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.181,0.7071497607689174,0.00025880102557886354,-0.0006038690596840147,0.7070634937603911,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.2011,0.7071497607689174,0.00025880102557886354,-0.0006038690596840147,0.7070634937603911,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.2212,0.7071928469068404,0.0001294005041224488,-0.0007332695233605434,0.7070203129013437,0.0,0.0,9.8089,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.2413,0.7071928469068404,0.0001294005041224488,-0.0007332695233605434,0.7070203129013437,0.0,0.0,9.8089,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.2614,0.7071928469068404,0.0001294005041224488,-0.0007332695233605434,0.7070203129013437,0.0,0.0,9.8089,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.2815,0.7071929061147673,0.00034506803988314065,-0.0005176020598247109,0.7070203720948255,0.0,0.0,9.9299,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.3016,0.7071929061147673,0.00034506803988314065,-0.0005176020598247109,0.7070203720948255,0.0,0.0,9.9299,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.3217,0.7071928903259853,0.00025880102413436624,-0.0006038690563135212,0.7070203563098956,0.0,0.0,9.8165,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.3417,0.7071928903259853,0.00025880102413436624,-0.0006038690563135212,0.7070203563098956,0.0,0.0,9.8165,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.3618,0.7071928903259853,0.00025880102413436624,-0.0006038690563135212,0.7070203563098956,0.0,0.0,9.8165,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.382,0.7071928903259853,0.00025880102413436624,-0.0006038690563135212,0.7070203563098956,0.0,0.0,9.8868,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.4021,0.7071928903259853,0.00025880102413436624,-0.0006038690563135212,0.7070203563098956,0.0,0.0,9.8868,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.4222,0.707192850854035,0.00025880100968939487,-0.000690136025838386,0.7070203168475754,0.0,0.0,9.8125,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.4423,0.707192850854035,0.00025880100968939487,-0.000690136025838386,0.7070203168475754,0.0,0.0,9.8125,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.4625,0.707192850854035,0.00025880100968939487,-0.000690136025838386,0.7070203168475754,0.0,0.0,9.8125,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.4826,0.707192850854035,0.00025880100968939487,-0.000690136025838386,0.7070203168475754,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.5027,0.707192850854035,0.00025880100968939487,-0.000690136025838386,0.7070203168475754,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.5228,0.707192850854035,0.00025880100968939487,-0.000690136025838386,0.7070203168475754,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
