Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.001,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.7619,0.0,0.0,-0.0006709997191111278,0.9999995813877629,0.00012199994892930703,0.0006099997446465354,0.0,0.0,9.891,0.0,0.0
0.0211,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.7619,0.0,0.0,-0.0006709997191111278,0.9999995813877629,0.00012199994892930703,0.0006099997446465354,0.0,0.0,9.891,0.0,0.0
0.0411,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.84,0.0,0.0,-0.0006709997191111278,0.9999995813877629,0.00012199994892930703,0.0006099997446465354,0.0,0.0,9.891,0.0,0.0
0.0612,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.84,0.0,0.0,-0.0006709997191111278,0.9999995813877629,0.00012199994892930703,0.0006099997446465354,0.0,0.0,9.961,0.0,0.0
0.0813,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.84,0.0,0.0,-0.0006709997191111278,0.9999995813877629,0.00012199994892930703,0.0006099997446465354,0.0,0.0,9.961,0.0,0.0
0.1014,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8086,0.0,0.0,-0.0007319996622524445,0.9999995385963194,0.00012199994370875092,0.0006099997185437547,0.0,0.0,9.836,0.0,0.0
0.1215,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8086,0.0,0.0,-0.0007319996622524445,0.9999995385963194,0.00012199994370875092,0.0006099997185437547,0.0,0.0,9.836,0.0,0.0
0.1416,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8438,0.0,0.0,-0.0007319996622524445,0.9999995385963194,0.00012199994370875092,0.0006099997185437547,0.0,0.0,9.836,0.0,0.0
0.1617,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8438,0.0,0.0,-0.0007319996622524445,0.9999995385963194,0.00012199994370875092,0.0006099997185437547,0.0,0.0,9.9337,0.0,0.0
0.1818,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8438,0.0,0.0,-0.0007319996622524445,0.9999995385963194,0.00012199994370875092,0.0006099997185437547,0.0,0.0,9.9337,0.0,0.0
0.2018,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8048,0.0,0.0,-0.0007319996622524445,0.9999995385963194,0.00012199994370875092,0.0006099997185437547,0.0,0.0,9.9337,0.0,0.0
0.2219,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8048,0.0,0.0,-0.0007319996622524445,0.9999995385963194,0.00012199994370875092,0.0006099997185437547,0.0,0.0,9.9103,0.0,0.0
0.242,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8086,0.0,0.0,-0.0007319996622524445,0.9999995385963194,0.00012199994370875092,0.0006099997185437547,0.0,0.0,9.9103,0.0,0.0
0.2621,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8086,0.0,0.0,-0.0007319996881282442,0.9999995739457723,0.0001219999480213842,0.0005489997660962291,0.0,0.0,9.9263,0.0,0.0
0.2822,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8086,0.0,0.0,-0.0007319996881282442,0.9999995739457723,0.0001219999480213842,0.0005489997660962291,0.0,0.0,9.9263,0.0,0.0
0.3023,0.9999999683715015,0.00018299999421198478,-0.00012199999614132318,0.00012199999614132318,0.0,0.0,9.7656,0.0,0.0,-0.0007319996881282442,0.9999995739457723,0.0001219999480213842,0.0005489997660962291,0.0,0.0,9.9063,0.0,0.0
0.3224,0.9999999683715015,0.00018299999421198478,-0.00012199999614132318,0.00012199999614132318,0.0,0.0,9.7656,0.0,0.0,-0.0007319996881282442,0.9999995739457723,0.0001219999480213842,0.0005489997660962291,0.0,0.0,9.9063,0.0,0.0
0.3424,0.9999999683715015,0.00018299999421198478,-0.00012199999614132318,0.00012199999614132318,0.0,0.0,9.7969,0.0,0.0,-0.0007319996881282442,0.9999995739457723,0.0001219999480213842,0.0005489997660962291,0.0,0.0,9.9063,0.0,0.0
0.3625,0.9999999683715015,0.00018299999421198478,-0.00012199999614132318,0.00012199999614132318,0.0,0.0,9.7969,0.0,0.0,-0.0006709997428306137,0.9999996167372204,0.00012199995324194086,0.000548999789588734,0.0,0.0,9.8519,0.0,0.0
0.3826,0.9999999683715015,0.00018299999421198478,-0.00012199999614132318,0.00012199999614132318,0.0,0.0,9.7969,0.0,0.0,-0.0006709997428306137,0.9999996167372204,0.00012199995324194086,0.000548999789588734,0.0,0.0,9.8519,0.0,0.0
0.4027,0.9999999683715015,0.00018299999421198478,-0.00012199999614132318,0.00012199999614132318,0.0,0.0,9.8361,0.0,0.0,-0.0006709997428306137,0.9999996167372204,0.00012199995324194086,0.000548999789588734,0.0,0.0,9.8519,0.0,0.0
0.4228,0.9999999683715015,0.00018299999421198478,-0.00012199999614132318,0.00012199999614132318,0.0,0.0,9.8361,0.0,0.0,-0.0006709997428306137,0.9999996167372204,0.00012199995324194086,0.000548999789588734,0.0,0.0,9.9767,0.0,0.0
0.4429,0.9999999683715015,0.00018299999421198478,-0.00012199999614132318,0.00012199999614132318,0.0,0.0,9.8361,0.0,0.0,-0.0006709997428306137,0.9999996167372204,0.00012199995324194086,0.000548999789588734,0.0,0.0,9.9767,0.0,0.0
0.463,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8048,0.0,0.0,-0.0006709997191111278,0.9999995813877629,0.00012199994892930703,0.0006099997446465354,0.0,0.0,9.8832,0.0,0.0
0.4831,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8048,0.0,0.0,-0.0006709997191111278,0.9999995813877629,0.00012199994892930703,0.0006099997446465354,0.0,0.0,9.8832,0.0,0.0
0.5031,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8048,0.0,0.0,-0.0006709997191111278,0.9999995813877629,0.00012199994892930703,0.0006099997446465354,0.0,0.0,9.8832,0.0,0.0
0.5232,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8048,0.0,0.0,-0.0006709997191111278,0.9999995813877629,0.00012199994892930703,0.0006099997446465354,0.0,0.0,9.9025,0.0,0.0
0.5433,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8048,0.0,0.0,-0.0006709997191111278,0.9999995813877629,0.00012199994892930703,0.0006099997446465354,0.0,0.0,9.9025,0.0,0.0
0.5634,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8087,0.0,0.0,-0.0006709997191111278,0.9999995813877629,0.00012199994892930703,0.0006099997446465354,0.0,0.0,9.9337,0.0,0.0
0.5835,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8087,0.0,0.0,-0.0006709997191111278,0.9999995813877629,0.00012199994892930703,0.0006099997446465354,0.0,0.0,9.9337,0.0,0.0
0.6036,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8009,0.0,0.0,-0.0006709997191111278,0.9999995813877629,0.00012199994892930703,0.0006099997446465354,0.0,0.0,9.9337,0.0,0.0
0.6237,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8009,0.0,0.0,-0.0006099997684794504,0.999999620458216,0.0001219999536959023,0.0006099997684795116,0.0,0.0,9.9301,0.0,0.0
0.6437,0.9999999590690025,0.00018299999250962748,-0.00018299999250962748,0.0001219999950064183,0.0,0.0,9.8009,0.0,0.0,-0.0006099997684794504,0.999999620458216,0.0001219999536959023,0.0006099997684795116,0.0,0.0,9.9301,0.0,0.0
