Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
5.565,0.6765899974678836,0.6513204373363151,0.23468520209254404,0.2508595606175346,0.0,0.0947,3.4709,5.64541968687014,0.48788912473467194,0.666020150545946,-0.6559490877844683,0.26696966371821396,-0.2342544598415645,0.1082,0.0,3.3138,0.911352741659774,-5.64541968687014
5.585,0.6738844051904432,0.6542925387755127,0.23486139862238906,0.250242293749382,0.0,0.0947,2.7861,5.62900167325683,0.4681006883068659,0.6646105207228478,-0.6552715415093656,0.27136139600908993,-0.23510647670458332,0.1082,0.0,2.7472,0.925340579166495,-5.62900167325683
5.6051,0.6702208565897556,0.6583189656854332,0.23467784888475685,0.24969271125481213,0.0,0.0947,2.106,5.61371766692519,0.45339033311581156,0.6618751551215171,-0.6566870755210389,0.2749672188099954,-0.23468360074020772,0.1082,0.0,2.266,0.9249369542167529,-5.61371766692519
5.6253,0.6663776777557904,0.6627157015080198,0.23376348376844275,0.24920538360953218,0.0,0.0947,1.9977,5.577793080236242,0.4437800146360438,0.6587565137304457,-0.6582075099687296,0.27771190285279146,-0.23596361679792002,0.1082,0.0,2.7159,0.9088676066467829,-5.577793080236242
5.6454,0.6634481414853998,0.6663781244450595,0.23278664614787997,0.24816755669481766,0.0,0.1082,2.2887,5.590261542729181,0.4733707043956179,0.6572375831124115,-0.6586406057044637,0.2788744905528199,-0.2376138261564727,0.1082,0.0,3.6485,0.882725892550889,-5.590261542729181
5.6655,0.6605320755408395,0.6706642300934201,0.23096052299648723,0.24609775389487004,0.0,0.1352,4.0448,5.6077375386974175,0.5411627026958863,0.654410871513904,-0.6560588510442277,0.2839934724959608,-0.24633494025539004,0.1082,0.0,5.6564,0.8760494621307635,-5.6077375386974175
5.6856,0.6589155189951925,0.675089016276003,0.22600597507900694,0.24291244957676034,0.0,0.1893,5.0249,5.735420466895311,0.6685147071209068,0.654410871513904,-0.6560588510442277,0.2839934724959608,-0.24633494025539004,0.1082,0.0,5.6564,0.7910416098067863,-5.735420466895311
5.7057,0.6594245265447598,0.6784675417504422,0.21856717452399155,0.2388921907533404,0.0,0.2299,5.7414,5.756244181189453,0.7522419794750164,0.6534046932555381,-0.6497425604621115,0.2897445064911591,-0.25873738213480163,0.1082,0.0,7.8284,0.7693984273213621,-5.756244181189453
5.7258,0.6611851419249558,0.6813868712769584,0.20898120022269567,0.23424986169164677,0.0,0.2705,8.247,5.763726457107708,0.8221510660062217,0.6504353031755042,-0.6476273752556625,0.29216749999277875,-0.26860910474222727,0.1082,0.0,11.7777,0.7077311637751662,-5.763726457107708
5.7459,0.6641998671712032,0.683304294796697,0.1979414306379495,0.22968014106392956,0.0,0.311,9.7249,5.785255742643152,0.9003279101341457,0.650249852853719,-0.6415831080532084,0.2912514238602396,-0.28411063412671644,0.1082,-0.0135,13.5277,0.5675282783679418,-5.785255742643152
