Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.8386,0.9834314398479238,-0.08886450961856615,0.032348093461588616,-0.1546586657717296,0.0947,0.0,2.7135,6.014132716927822,-1.559332104898324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5706107585623776,-6.014132716927822
3.8587,0.9839546351777807,-0.08599957992765266,0.028259190562396477,-0.15374903678783172,0.0947,0.0,3.1945,6.05844626105052,-1.5584911493662934,1.0,0.0,0.0,0.0,0.0,0.0406,0.0,1.5706307946883915,-6.05844626105052
3.8788,0.9844145517498447,-0.08166322073618912,0.024169473399788033,-0.15386664758069452,0.0947,0.0,3.849,6.080744409515049,-1.5598828174834278,1.0,0.0,0.0,0.0,0.0,0.0406,0.0,1.5706448387019525,-6.080744409515049
3.8988,0.9845522679110468,-0.07720855048980761,0.021728873493932425,-0.1556390938651409,0.0947,0.0,5.2814,6.100416889204219,-1.560655238229281,1.0,0.0,0.0,0.0,0.0,0.0406,0.0,1.5706512053214334,-6.100416889204219
3.9189,0.9843988937798951,-0.07208474967399231,0.020569499272288152,-0.1591838637835009,0.0947,0.0,5.6527,6.112083532149585,-1.5610606420874076,1.0,0.0,0.0,0.0,0.0,0.0406,0.0,1.5706536396171171,-6.112083532149585
3.939,0.9845050085722485,-0.06390451983886289,0.017517142495264152,-0.16235532069852818,0.0947,0.0,7.6392,6.131263535096551,-1.5620081448689873,1.0,0.0,0.0,0.0,0.0,0.0406,0.0,1.570659912609841,-6.131263535096551
3.9591,0.9851661629003035,-0.052672901777613246,0.011657978260653741,-0.16290269622536263,0.0947,0.0,10.2889,6.154214449311393,-1.563555233402863,1.0,0.0,0.0,0.0,0.0,0.0406,0.0,1.5706698370460908,-6.154214449311393
3.9792,0.985620092209484,-0.040710995127667016,0.006165150699141905,-0.16388300590830118,0.0947,0.0,13.0918,6.167802687818927,-1.5647249124789773,1.0,0.0,0.0,0.0,0.0,0.0406,0.0,1.5706789188415269,-6.167802687818927
3.9993,0.9856013714706556,-0.029602161330072714,0.00317401729821129,-0.16644390710969842,0.0947,0.0,15.4641,6.159926055999881,-1.5657001287806507,1.0,0.0,0.0,0.0,0.0,0.027,0.0,1.5706852854610078,-6.159926055999881
4.0194,0.985696476507096,-0.020873544209002087,0.00030499334021967875,-0.16723234834419248,0.0947,0.0,16.2753,6.158119059588371,-1.566182025699306,1.0,0.0,0.0,0.0,0.0,0.027,0.0,1.5706874388764205,-6.158119059588371
