Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
4.702,0.7326662934058006,0.6241462499475298,0.16442906584777028,0.21588108645240478,0.0406,-0.0676,2.7732,6.01427765114777,-1.5317014444846966,0.9999999386035057,0.00024399998501925532,0.00024399998501925543,-6.0999996254862396e-05,0.0,0.0,9.8875,1.4356168914116725,-6.01427765114777
4.7221,0.7295172573759157,0.6237395951374263,0.16583874167560478,0.22638683797423736,0.0406,0.1217,3.5143,4.96946109080138,-1.5445584580194887,0.7092265904751923,0.6946386400362621,0.0972286696755385,-0.07086175925442018,0.0541,0.1217,9.3841,0.7744066629973378,-4.96946109080138
4.7422,0.7247102683015351,0.6258360967829291,0.1741280187409553,0.22979042641323175,0.2434,-0.1623,6.6268,4.957961103483607,-1.5264808165103005,0.6928759369616522,0.7110040661303444,0.0988167041004786,-0.06805448490987248,0.6761,-0.3786,10.5352,-0.35796339097777974,-4.957961103483607
4.7623,0.718818082946974,0.6298282060761855,0.1831068042614898,0.2304102703709966,0.5815,-0.2164,4.0569,5.3016653032059775,-1.416895565947607,0.6655184174409826,0.7335115405982432,0.12121443681252027,-0.06597814914246686,0.9872,-0.879,6.4633,-0.857361561418973,-5.3016653032059775
4.7823,0.7090567819009502,0.6286114451970173,0.18585508822409777,0.2598923184490042,1.0142,-0.3245,7.3943,5.849432390532421,-0.955820582678128,0.6265794890349243,0.7566439299199355,0.1594830882363263,-0.09722783450562593,0.3922,-1.4064,8.1571,0.9596569390491982,-5.849432390532421
4.8024,0.6799826077467829,0.6514180443023256,0.13519093386124703,0.3082232893876487,1.4469,-0.5544,10.2355,6.126241021340121,0.40409210044654253,0.5764970085051891,0.7768819632739878,0.1945867535303921,-0.16199262228454914,-0.4868,-1.8256,13.9335,1.1223169511544615,-6.126241021340121
4.8225,0.6703891836851794,0.6675212727369402,0.05639424889710687,0.31908209215326633,1.758,-0.8114,5.886,6.16764164979676,0.4769315172206219,0.5764970085051891,0.7768819632739878,0.1945867535303921,-0.16199262228454914,-0.4868,-1.8256,13.9335,1.188020276944565,-6.16764164979676
4.8426,0.6718819978708742,0.6701119794355529,-0.028870300693629114,0.31415127198830045,2.0554,-0.8249,8.2027,6.180201866511631,0.2591168953844778,0.48357826647272634,0.7956478570999138,0.19323550810077766,-0.3094456108859556,-0.2569,-2.2989,12.9633,1.2078630637048517,-6.180201866511631
4.8627,0.6909360698458143,0.6540701057012038,-0.11383397706619137,0.28607948175171544,2.3394,-0.9736,13.3105,5.972487535381708,-0.7341608269624382,0.3972804586400992,0.8103080147338849,0.13958786386408398,-0.40753452209917723,0.7573,-2.7316,16.737,1.4480263690476551,-5.972487535381708
4.8827,0.7318191854056062,0.6156070443705166,-0.17108367979421196,0.2370633276188945,2.6369,-1.3252,5.5644,5.45856839327233,-0.05957794150040363,0.2985211455927018,0.8265328655946129,0.04614271336240122,-0.47497304947705593,1.4875,-3.1508,13.1639,1.5505273510364126,-5.45856839327233
4.9028,0.7827267106376434,0.553597282555186,-0.21716624909731186,0.1835967468526954,2.9344,-1.2982,9.4733,5.411977846417615,0.2352519499537089,0.18914406322130992,0.8375675671602179,-0.07556042731156865,-0.5069474485722759,1.7444,-3.5429,7.1517,1.56536138717356,-5.411977846417615
4.9229,0.8270332758833012,0.4888353005628723,-0.25989028640303846,0.0975348580697607,3.2454,-1.3793,7.804,5.672075224608852,0.19676493936380623,0.06567498702267675,0.8382695982682337,-0.21789927478596044,-0.49549044667535025,1.6498,-3.9621,17.0364,1.568728298984666,-5.672075224608852
4.943,0.8753558757721459,0.40294933955155815,-0.2662319208036378,0.02246074022262473,3.5294,-1.4605,11.4103,5.865862013863609,-0.05574431786030565,0.03442463803576874,-0.8279573455905885,0.3453434006901654,0.44049916433342423,1.5822,-4.2191,32.0774,1.569833656478671,-5.865862013863609
4.963,0.9169971868267741,0.3109147586324339,-0.24804840304039819,-0.030334171579690265,3.7864,-1.4469,2.7975,5.6593760657864856,-0.31457373228719043,0.09210078329567263,-0.82854105449606,0.4176584824911921,0.3613842259064931,1.5822,-4.476,19.2878,1.57052143863613,-5.6593760657864856
4.9831,0.9504063388774364,0.2284008103739494,-0.20398508235447432,-0.05432261977251291,4.0974,-1.3928,6.7209,4.030054027652223,-0.8767965100254497,0.1537445419040362,-0.8366511816404114,0.45103985499528776,0.2700749253452663,1.5822,-4.7735,5.5401,1.5706571974338859,-4.030054027652223
5.0032,0.9761889051531529,0.13574101344740122,-0.1563708635116399,-0.0646355302351978,4.3678,-1.2847,7.9071,-0.7200465465202903,-0.8393362572669889,0.22119740935105625,-0.839929337545374,0.4633924271226362,0.17566408999099056,1.5957,-5.0034,12.6015,1.570610103175078,0.7200465465202903
5.0233,0.9896932024524067,0.03454628631526279,-0.11840898135869954,-0.07275460298097114,4.4895,-1.217,12.8024,-4.301272017541574,-0.7038443893954119,0.26624004468082646,-0.8459630291945504,0.4525845755121215,0.09289776021435975,1.5957,-5.0845,13.763,1.5704233177947176,4.301272017541574
5.0434,0.9943489624288036,-0.044190109361502285,-0.07885897969901981,-0.055665397440509176,4.5842,-1.1089,11.0074,-5.217851004781169,-0.640049317354594,0.28480008995869927,-0.8565363455534453,0.4282381717138384,0.042970522368887126,1.5686,-5.071,11.9574,1.5694414539932917,5.217851004781169
5.0634,0.9942156046411508,-0.07147297802148087,-0.07464702145443618,-0.02923640006486483,4.5571,-0.9466,4.7429,-4.919896583634995,-0.6460409616734869,0.266049359275008,-0.877799287231354,0.39568707253050955,0.04602054321409031,1.5686,-4.9087,9.6771,1.5673212760793716,4.919896583634995
5.0835,0.9939045672870652,-0.0626225397955627,-0.09014977707563133,0.010254088388484852,4.3814,-0.7437,3.3214,-4.267736411186103,-0.5687205683058894,0.2178953868953209,-0.9058814510696885,0.3524160083869748,0.08776875304005319,1.5822,-4.6383,6.2281,1.561375227991173,4.267736411186103
5.1036,0.9910531728705907,-0.03674393330035487,-0.11242985573194894,0.06183057050397739,4.0974,-0.568,4.2843,-3.6006169299991,-0.4469671162601905,0.14684848142490828,-0.9330279977842991,0.293390968097884,0.1477024667783405,1.5822,-4.192,8.5333,1.5470565135249559,3.6006169299991
5.1237,0.9818566378749505,0.0038449359261627652,-0.1408056535477562,0.12695088443020497,3.6106,-0.5274,12.4445,-2.1325046255030387,-0.2763743430950163,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.5822,-3.5835,9.2949,1.5058344312940553,2.1325046255030387
5.1438,0.9628887454323432,0.04962188381223187,-0.1638176164272338,0.20867851138714144,2.9615,-0.4598,9.4062,0.012724092798110043,0.16902292162598487,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.5416,-2.7586,9.2949,1.4118520797975935,-0.012724092798110043
5.1638,0.9329097455119417,0.09759371803134448,-0.17144574792804898,0.3012660426384871,2.3259,-0.4192,4.0493,1.0878920778603103,0.472100470182407,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.4875,-1.9878,9.2949,0.8092128780730472,-1.0878920778603103
5.1839,0.8927161753521611,0.15326177698924265,-0.14526663212317278,0.3980782128807103,1.9743,-0.5544,13.4184,3.328230478181476,-0.03765166681162446,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.3928,-1.5145,9.2949,1.1327946279117547,-3.328230478181476
5.204,0.8587053413516013,0.17919927992051465,-0.07525611755477565,0.47418274070318167,1.7309,-0.7032,5.8897,5.327647477307819,-0.8929988075904635,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.0953,-1.163,9.2949,1.2648080745045522,-5.327647477307819
5.2241,0.8305053843397098,0.21081509756061184,-0.03381301564792333,0.5144652380832491,1.7309,-0.7978,8.2218,5.551995538099348,-0.9731360087579839,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.0953,-1.163,9.2949,1.3548412493876705,-5.551995538099348
5.2442,0.815066833221464,0.23016508245569367,-0.028015131753863554,0.5309474970214207,1.7715,-0.9736,16.0193,5.606117795800053,-0.5731445262043502,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.2035,-1.1359,9.2949,1.4531173239635047,-5.606117795800053
5.2642,0.8126440977723873,0.24140056426932532,-0.06475976097563718,0.5264423152488147,1.8932,-1.0818,6.385,5.271077816177225,0.1336796166583254,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.501,-1.2711,9.2949,1.5159360093681857,-5.271077816177225
5.2843,0.815247992170862,0.2249152737257658,-0.09918212070635085,0.5243536381474178,2.0825,-0.9331,0.7836,4.707084088328928,0.4695118307894717,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.6092,-1.501,9.2949,1.528060861662666,-4.707084088328928
5.3044,0.8231801607262719,0.1903688059093925,-0.1425778546346798,0.515563474357012,2.3124,-0.9601,17.8171,3.560617706842331,0.520667618319071,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.6362,-1.785,9.2949,1.5252384830706975,-3.560617706842331
5.3245,0.8347692171867515,0.15600435863958606,-0.20983679225524715,0.484552901899161,2.6099,-0.9466,10.26,0.5474669199432673,0.7823256609239588,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.5686,-2.1366,11.9516,1.563279502603283,-0.5474669199432673
5.3446,0.8545645209388144,0.09369026309923037,-0.25928049552860144,0.4401309336907081,2.7992,-0.9331,9.0463,-1.0166210497073411,0.39405240965883714,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.5281,-2.38,7.4523,1.5671602380572058,1.0166210497073411
5.3646,0.8737875193077567,0.030640298738685318,-0.3117100391298748,0.3720126270717874,2.9344,-0.906,16.3302,-1.7750210014351913,0.17637223584585016,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.5551,-2.5287,16.3114,1.5669920844015026,1.7750210014351913
5.3847,0.8868419353726366,-0.021179022338003117,-0.3283083462743824,0.324463342218968,2.9344,-0.9195,9.8535,-1.7198821444061876,0.04832984819502584,0.055420374475266855,-0.9516054299943968,0.213197440574323,0.21429544799355532,1.5822,-2.5152,17.967,1.5644903774525094,1.7198821444061876
5.4048,0.8857838818066408,-0.013122716767665604,-0.31572818552456894,0.3398976638659908,2.7992,-0.7978,2.5581,2.0035373254516156,0.6554443650201236,0.3311719296101228,-0.9358376719080512,-0.04022138419267768,-0.11364526004040627,1.5822,-2.3259,5.9231,0.5630125194341709,-2.0035373254516156
5.4249,0.8800154480436695,0.011963142033223073,-0.29370448702663476,0.37305142907863786,2.6234,-0.7032,50.6773,2.1693907589871273,0.6598933212627229,0.3311719296101228,-0.9358376719080512,-0.04022138419267768,-0.11364526004040627,1.5822,-2.3259,5.9231,0.5288534056899716,-2.1693907589871273
5.445,0.8796942837030985,0.04150373030671073,-0.20904364162409256,0.42510723763217484,2.3665,-0.595,76.4917,3.085254625056198,0.4174773093313624,0.289487230936742,-0.9399320091675436,-0.03527766255479092,-0.17742730283559088,1.2847,-2.1772,82.977,-0.7471802361073735,-3.085254625056198
