Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.0001,0.70749455369783,-0.0009058032373096372,-0.0003019344124365458,0.706718150922993,0.0,0.0,9.7579,0,0,-0.0003019345568059172,0.7071929574283159,-0.7070204233958552,0.00038820157303619165,0.0,0.0,9.8831,0,0
0.0202,0.70749455369783,-0.0009058032373096372,-0.0003019344124365458,0.706718150922993,0.0,0.0,9.7579,0,0,-0.0003019345568059172,0.7071929574283159,-0.7070204233958552,0.00038820157303619165,0.0,0.0,9.8831,0,0
0.0402,0.70749455369783,-0.0009058032373096372,-0.0003019344124365458,0.706718150922993,0.0,0.0,9.7579,0,0,-0.0003019345568059172,0.7071929574283159,-0.7070204233958552,0.00038820157303619165,0.0,0.0,9.8831,0,0
0.0603,0.7075377609021796,-0.0007764028557285987,-0.0001725339679396887,0.7066750910624809,0.0,0.0,10.0828,0,0,-0.0003450680655630534,0.7071929587440481,-0.7070204247112664,0.00034506806556305344,0.0,0.0,9.9222,0,0
0.0804,0.7075377609021796,-0.0007764028557285987,-0.0001725339679396887,0.7066750910624809,0.0,0.0,10.0828,0,0,-0.0003450680655630534,0.7071929587440481,-0.7070204247112664,0.00034506806556305344,0.0,0.0,9.9222,0,0
0.1004,0.7080974778525827,-0.0015966424190348072,-0.0011653085502964405,0.7061119278469805,0.0,0.0,9.6224,0,0,-0.0003450680655630534,0.7071929587440481,-0.7070204247112664,0.00034506806556305344,0.0,0.0,9.9222,0,0
0.1205,0.7080974778525827,-0.0015966424190348072,-0.0011653085502964405,0.7061119278469805,0.0,0.0,9.6224,0,0,-0.00025880106409875665,0.7071498660210656,-0.7070635989996993,0.00025880106409875665,0.0,0.0,9.7667,0,0
0.1406,0.7080974778525827,-0.0015966424190348072,-0.0011653085502964405,0.7061119278469805,0.0,0.0,9.6224,0,0,-0.00025880106409875665,0.7071498660210656,-0.7070635989996993,0.00025880106409875665,0.0,0.0,9.7667,0,0
0.1607,0.7078396316786251,-0.0013378439011665474,-0.0005614418908701051,0.7063716803367529,0.0,0.0,9.887,0,0,-0.00043133506349635827,0.7072360619885598,-0.7069772609504618,0.00034506805079707805,0.0,0.0,9.97,0,0
0.1807,0.7078396316786251,-0.0013378439011665474,-0.0005614418908701051,0.7063716803367529,0.0,0.0,9.887,0,0,-0.00043133506349635827,0.7072360619885598,-0.7069772609504618,0.00034506805079707805,0.0,0.0,9.97,0,0
0.2008,0.7077970483545871,-0.000819536092280808,-4.31334785410952e-05,0.7064153628288607,0.0,0.0,9.9481,0,0,-0.00043133506349635827,0.7072360619885598,-0.7069772609504618,0.00034506805079707805,0.0,0.0,9.97,0,0
0.2209,0.7077970483545871,-0.000819536092280808,-4.31334785410952e-05,0.7064153628288607,0.0,0.0,9.9481,0,0,-0.00017253404658448465,0.7072361488321841,-0.7069773477623073,0.00017253404658448468,0.0,0.0,9.8832,0,0
0.2409,0.7077970483545871,-0.000819536092280808,-4.31334785410952e-05,0.7064153628288607,0.0,0.0,9.9481,0,0,-0.00017253404658448465,0.7072361488321841,-0.7069773477623073,0.00017253404658448468,0.0,0.0,9.8832,0,0
0.261,0.7084846615831261,-0.0020279733774143153,-0.0009065069281189512,0.7057227145774843,0.0,0.0,9.7104,0,0,-0.0005176020482686891,0.7072791573340301,-0.7069340893018508,0.0003450680321791116,0.0,0.0,9.9304,0,0
0.2811,0.7084846615831261,-0.0020279733774143153,-0.0009065069281189512,0.7057227145774843,0.0,0.0,9.7104,0,0,-0.0005176020482686891,0.7072791573340301,-0.7069340893018508,0.0003450680321791116,0.0,0.0,9.9304,0,0
0.3011,0.7082276553625688,-0.0010783358554253576,-4.313343421701434e-05,0.705983302572326,0.0,0.0,9.9911,0,0,-0.0005176020482686891,0.7072791573340301,-0.7069340893018508,0.0003450680321791116,0.0,0.0,9.9304,0,0
0.3212,0.7082276553625688,-0.0010783358554253576,-4.313343421701434e-05,0.705983302572326,0.0,0.0,9.9911,0,0,-0.0002588010472462823,0.707365487512617,-0.7068478854181243,0.0002588010472462824,0.0,0.0,9.8484,0,0
